time,pIn,pOut,mdotA
0.950261825481275,0.0872873786172413,8.21163886299992,0.000364635984211215
0.950276692614063,0.087288011310784,8.2118630251002,0.000372936003785962
0.950291559746851,0.0872886470995303,8.21209209653444,0.000380767599374388
0.950341915814347,0.0872908239328804,8.2128988101831,0.000402833751385112
0.950392271881844,0.0872930374383258,8.21374554833642,0.000419558841061929
0.950442627949341,0.0872952885311773,8.21462239752283,0.000431985540559621
0.950492984016838,0.0872975781420801,8.21552169460316,0.000441260070739302
0.950543340084335,0.087299907217231,8.21643754658806,0.000447957991686121
0.950593696151832,0.087302276718642,8.21736538632471,0.000452793332029411
0.950644052219329,0.0873046876244659,8.21830169727848,0.00045607388085761
0.950694408286826,0.0873071409293978,8.219243742754,0.000458250282466377
0.950744764354323,0.0873096376451495,8.22018941031085,0.000459478946286229
0.95079512042182,0.0873121788009908,8.22113704566465,0.00046004897704488
0.950845476489317,0.0873147654443502,8.22208536624687,0.000460032681746436
0.950895832556814,0.0873173986414667,8.22303335812506,0.000459618937075301
0.950946188624311,0.087320079478085,8.2239802295977,0.00045883489964732
0.951,0.0873229981869009,8.22499011495649,0.000457727350507586
0.951037424924372,0.0873250616065903,8.2256909823278,0.00045678918849279
0.951074849848744,0.0873271530874355,8.226390411558,0.000455769445494414
0.951118806752556,0.0873296461048445,8.22720988528249,0.000454445339103049
0.951162763656368,0.0873321792793172,8.22802698283059,0.000453035618776076
0.951212258967427,0.0873350807088465,8.22894397630592,0.000451331952259548
0.951214456360854,0.0873352107292822,8.22898461154728,0.000451253586164269
0.951214456360861,0.0873352107292826,8.22898461154741,0.000451253175282607
0.951218910938857,0.0873352370130485,8.22906694901248,0.000451098660964544
0.951227820094847,0.0873343249720559,8.22923157005555,0.000450793989249409
0.951236729250838,0.0873312296785138,8.22939607871328,0.000450464074612633
0.951249457473816,0.0873224939800572,8.22963090460002,0.000449995317421958
0.951268670486689,0.0873002353227636,8.22998492134949,0.000449291047072697
0.951293531343321,0.0872583245968255,8.23044219209804,0.000448353913204469
0.951329356927092,0.0871808136651445,8.23109949050347,0.000446981569202476
0.951394141407197,0.0870181343966994,8.23228300686475,0.00044441100096182
0.951458925887302,0.0868506264763666,8.23345975776081,0.000441753025857028
0.951523710367407,0.0866936533474504,8.23462950428946,0.000439004933696641
0.951608002602807,0.0865112385645842,8.23614062646342,0.000435322075054256
0.951692294838207,0.0863520143193116,8.23763909456352,0.000431517644166823
0.951820021475889,0.0861441881419425,8.23988461584984,0.000425543058262701
0.951947748113572,0.08596424394134,8.24209882972167,0.000419329248717903
0.952,0.0858961990008243,8.24299536720945,0.000416722955219995
0.952238228330879,0.0856061369187446,8.24701066310286,0.000404304002211475
0.952476456661758,0.0853373431601329,8.2509028632793,0.000391154529715609
0.952823708017185,0.0849620271063497,8.25633826035617,0.000370484149072037
0.953,0.0847765827279343,8.25898439777684,0.000359505356434697
0.953600189835895,0.0841659232764606,8.26735697321302,0.000318475892289061
0.954,0.083781345618806,8.27235997346579,0.000289169464528727
0.954659146720271,0.083200421930885,8.27948509710066,0.000235354402983834
0.955,0.0829296222707035,8.28259277120693,0.000206754106987894
0.95525553171334,0.0827419412492049,8.28464716578785,0.000182970273956418
0.95551106342668,0.0825672050567444,8.28645651934632,0.000160185856418082
0.956,0.0822753787359883,8.28921616968325,0.000113277879963292
0.956211096094213,0.0821677951061573,8.29011758795519,9.35618984987396e-05
0.956422192188426,0.0820722926418675,8.29083880334412,7.19117111147582e-05
0.956595534531898,0.0820032974533618,8.29129392242259,5.52426772671977e-05
0.95676887687537,0.0819432512167832,8.2916247668314,3.71864489528972e-05
0.957,0.0818779610401412,8.29186994401973,1.41838292965213e-05
0.957458038207774,0.0818041026781469,8.2916873618199,-3.34874852988554e-05
0.957595449670106,0.0817973057544124,8.29145844928074,-4.71857451133095e-05
0.957732861132439,0.081798455012427,8.29114844425265,-6.20697696597228e-05
0.958,0.0818255489397527,8.29031176391443,-8.96192993892209e-05
0.958127560304125,0.0818507713063809,8.28980355004852,-0.000103353563563391
0.95825512060825,0.0818846976639992,8.28922466598186,-0.000116468303078765
0.958381037892699,0.0819272672164926,8.28858427272825,-0.000129902628297707
0.958506955177149,0.0819794280425124,8.28787508464879,-0.000142958007729344
0.958858204040837,0.0821819515837428,8.28553490220524,-0.000179883283107696
0.959,0.0822889041516748,8.28443948787642,-0.000194534426530391
0.959390108873835,0.0826674986049548,8.28098219370672,-0.000235124905074491
0.959478647700522,0.0827710322249555,8.28010721246995,-0.000244110038934986
0.959567186527209,0.0828813140663878,8.27919922580315,-0.000253258023790059
0.959877669824401,0.0833194181747883,8.27575544013722,-0.000284830803654712
0.96,0.083512604047771,8.27428835810505,-0.000297146985459018
0.960078753190173,0.0836420737666626,8.2733112118561,-0.000305056609705812
0.960157506380345,0.083774961567231,8.2723087150286,-0.00031284724891778
0.960212037517894,0.0838687494431143,8.27159969522542,-0.000318352033119584
0.960266568655443,0.0839637796493661,8.27087862361232,-0.000323634092757596
0.960301606432824,0.0840254172569987,8.27040894561572,-0.000327226463766483
0.960336644210205,0.0840874450712905,8.26993431767845,-0.000330532641939718
0.960371681987586,0.084149813588502,8.269454743259,-0.000334121474972915
0.960395916282401,0.0841931262204143,8.26912014925381,-0.000336359175694412
0.960420150577215,0.0842365612860988,8.26878320514267,-0.000338859350255349
0.96044438487203,0.0842801023252813,8.26844390192982,-0.000341115667077507
0.960478814214687,0.0843421084220497,8.26795783129722,-0.000344575654365409
0.960513243557344,0.0844042481876272,8.26746702722595,-0.000347835682000808
0.960547672900001,0.0844664760469682,8.26697151516072,-0.000351261030924199
0.960582102242658,0.0845287478104909,8.26647129546411,-0.000354521784137307
0.960629669592393,0.0846147691519469,8.26577249134333,-0.000359182694613103
0.960690249383378,0.0847241427875836,8.26486961597232,-0.000364946241071196
0.960772612306596,0.0848721692595612,8.26361903193717,-0.000372883519864198
0.96089499919047,0.0850897786511682,8.26171202531111,-0.000384436325231441
0.961,0.085273452422339,8.26002991924754,-0.000394354700886557
0.961230690000649,0.0856599763900253,8.25618751677744,-0.000415650934215139
0.961378065432643,0.0858763430746866,8.25362890793717,-0.000429042341326236
0.96137806543265,0.0858763430746961,8.25362890793705,-0.000429181305831583
0.96139411626844,0.0858967020124919,8.2533448658312,-0.000430554230083313
0.961426217940019,0.0859350741358692,8.25277504823087,-0.000433212952024475
0.96149508299688,0.0860044908780071,8.25153998140673,-0.000439617377800849
0.96158321462432,0.0860754379771328,8.24993430939207,-0.000447215000075385
0.961739238663559,0.0861747916335718,8.24702400639272,-0.000460999017983355
0.961895262702799,0.0862562946155423,8.24402829107032,-0.000474219257716735
0.962,0.0863057810390715,8.24197030092419,-0.00048316082915556
0.962089828324977,0.0863459121437784,8.24017562118585,-0.00049053227531648
0.962179656649954,0.0863842056734918,8.23835403576864,-0.000497985176474092
0.962260975475347,0.086417420754194,8.23668201349596,-0.000504540043209656
0.962342294300739,0.0864493449678024,8.23498846936877,-0.00051110650002395
0.962407391034951,0.0864740121875323,8.23361737616989,-0.000516269456184215
0.962472487769162,0.0864979204782458,8.23223278075933,-0.000521405583188084
0.962524712636874,0.0865165686271727,8.23111226099929,-0.000525503465931776
0.962576937504586,0.086534755784039,8.22998319047208,-0.000529545541546106
0.962619763098395,0.0865493332261614,8.22905097278989,-0.000532883071947821
0.962662588692204,0.0865636140448581,8.2281130724715,-0.00053614910832378
0.962698343183474,0.0865753137207672,8.22732569526073,-0.000538922483330928
0.962734097674744,0.0865868138705157,8.22653438890286,-0.000541622468152536
0.962764345735599,0.0865963894149322,8.2258618904537,-0.000543960428062373
0.962794593796454,0.0866058263274612,8.2251865937472,-0.000546233115665928
0.962880848416664,0.0866319945596169,8.2232455962528,-0.000552827815494483
0.962906724802727,0.0866396335039999,8.22265886370897,-0.000554778333882344
0.96293260118879,0.0866471772569987,8.2220700842309,-0.0005567751813218
0.962992017497859,0.0866641454894614,8.22071034048198,-0.000561340641892227
0.963,0.086666387912653,8.2205268278734,-0.000561982820193263
0.963039912510705,0.0866774706543801,8.21960625218385,-0.000565108377762802
0.96307982502141,0.0866883400841897,8.21868058569599,-0.000568349093238996
0.963119737532114,0.0866990000232249,8.21774965764439,-0.000571686038512598
0.963131711285326,0.0867021576342752,8.21746932691766,-0.000572732949292831
0.963143685038537,0.0867052968324003,8.21718849310867,-0.000573780862717255
0.963171270888422,0.0867124596600224,8.21653951616144,-0.000576301392922363
0.963198856738306,0.0867195265119169,8.21588767213417,-0.000578957648648071
0.963226442588191,0.0867264986035897,8.21523278285592,-0.000581795282734221
0.963227212266548,0.0867266917758762,8.21521446674163,-0.000581877078915327
0.963227212266555,0.086726691775878,8.21521446674146,-0.000581876894277134
0.963227358208374,0.0867267283959625,8.21522096567863,0.0010887034644092
0.963227650092012,0.0867268016308973,8.21527297704641,0.007624202860055
0.963227941975651,0.0867268748553646,8.21540786201547,0.0149713522499286
0.963228328137961,0.0867269717153164,8.21571288183028,0.0236488403217954
0.963228931777791,0.0867271230878207,8.21642388589064,0.0339376585646553
0.963229937885409,0.0867273752862425,8.21802466256533,0.0438385392171277
0.963230943993027,0.0867276273604268,8.2198996498984,0.0472412340469872
0.963232319167927,0.0867279717013434,8.22252173238975,0.0459200198077505
0.963233694342826,0.0867283158104156,8.22497009434081,0.0410416192307044
0.963235069517725,0.0867286596877926,8.22711379763802,0.0350770885810679
0.963236444692624,0.0867290033336231,8.22892689670334,0.0292863408567586
0.963238285973004,0.0867294630934003,8.23088793355067,0.022693905385778
0.963241338511874,0.0867302243862981,8.23324805623914,0.0150312778199836
0.963244391050743,0.0867309845416405,8.23485577691589,0.0106603756766354
0.963247443589613,0.0867317435610485,8.23604528472427,0.00834470262014519
0.963250496128483,0.0867325014461403,8.23701325377656,0.00711865618078172
0.963253548667352,0.0867332581985312,8.23786412474806,0.00647241180276353
0.963256601206222,0.0867340138198339,8.2386518603251,0.00610884234781706
0.963261080394679,0.0867351205480548,8.23974646088852,0.00580381810658737
0.963266653594629,0.0867364941996413,8.24104821997865,0.00558063228206529
0.963274288780936,0.0867383699975854,8.24276216955158,0.00535846873033452
0.963284654253057,0.086740905358411,8.24498613320597,0.0050943627213193
0.963301373829031,0.08674496786251,8.24834921541065,0.00470179863319975
0.963334429600486,0.0867529024204088,8.25427218024371,0.00401966167166906
0.963385169036385,0.0867648341570454,8.2617766039374,0.00317336706174909
0.963435908472284,0.0867764718906024,8.26771747964318,0.00251608960971533
0.963486647908183,0.0867878224633329,8.27243782126189,0.00200140592833031
0.963537387344081,0.0867988925619175,8.27619811383379,0.00159534920545484
0.96358812677998,0.0868096887256543,8.27919875611652,0.00127355664946943
0.96366003704343,0.086824533506977,8.28245869207304,0.000924808707010227
0.963731947306879,0.0868388586025664,8.28482581407239,0.000670901628612663
0.963803857570328,0.0868526812384676,8.28654027856872,0.000484539641556925
0.963890862985663,0.0868687583573131,8.28798960522199,0.000322592048012216
0.963977868400998,0.0868841529854582,8.2889448990548,0.000209329006287673
0.964,0.086887962843166,8.28912577920534,0.000186582745195729
0.96411065799501,0.0869063964499081,8.28977224356581,9.640320314519e-05
0.96422131599002,0.0869238358012563,8.2900765746753,3.68074318994882e-05
0.964410777594414,0.0869515461609376,8.29011479157612,-2.70372262095031e-05
0.964600239198807,0.0869767343406865,8.28975679527475,-6.44862160703585e-05
0.964789700803201,0.0869996257694474,8.28914969615055,-9.07305147450632e-05
0.965,0.0870226014600067,8.28825991590746,-0.000114237458186561
0.965373490807394,0.0870579275315531,8.2862177120858,-0.000150701134191744
0.965746981614787,0.087087224219195,8.28363964300213,-0.000183852597218981
0.966,0.087104187142248,8.28160748136838,-0.000205532166764444
0.966684330842358,0.0871413803413403,8.27503144429299,-0.000260616490166288
0.967,0.0871549415656529,8.27148502795,-0.000284693565400729
0.968,0.08718955473382,8.25840151906308,-0.000351075677234913
0.969,0.0872172851073523,8.24282839489644,-0.000407036116775589
0.969483052902002,0.0872302992153213,8.2345503257613,-0.000428416193241563
0.97,0.0872452172809604,8.22527024839745,-0.000447728101264061
0.970244745704384,0.0872528317610782,8.22074043724621,-0.000456362962753545
0.970489491408769,0.0872609329777009,8.21613223796399,-0.000463908711430823
0.970683880411136,0.0872677684990469,8.21242301912184,-0.000469218274927992
0.970735581179495,0.087269651892665,8.21143203948814,-0.000468403274228894
0.97077163353192,0.0872709826075197,8.2107407120732,-0.00046971327568011
0.970795576377658,0.0872718744078752,8.21028330898057,-0.000464964056692547
0.970819519223396,0.0872727727431063,8.20983032835739,-0.000460730058188236
0.970836348798549,0.0872734081477994,8.2095227976592,-0.000440666740296552
0.970836348798556,0.0872734081477997,8.20952279765907,-0.000345385826140323
0.970843054954733,0.0872736625181914,8.20945407118618,-0.000250736411126113
0.970856467267086,0.0872741723146123,8.20934361055178,-0.0001522618752869
0.97086987957944,0.0872746842298583,8.20926828149346,-0.000122567965065958
0.970893539988135,0.0872755925067181,8.20918553872149,-4.85582129646285e-05
0.970923070601466,0.0872767355776029,8.20917134766543,2.50427612008798e-05
0.970946665086494,0.0872776565065673,8.20922154392726,7.90622085167713e-05
0.970970259571521,0.0872785843107315,8.20931997537435,0.000125078283375554
0.970993854056549,0.0872795190745628,8.20946063440133,0.000166634634436061
0.971,0.0872797637152393,8.20950372742369,0.00017645930789991
0.971030729717256,0.0872809941565359,8.20975371324351,0.000221595922498294
0.971075911602238,0.087282825469583,8.21021331775222,0.000276125291592894
0.971121093487221,0.0872846837174538,8.21076288206366,0.000318978452731028
0.971166275372203,0.0872865695188589,8.21138312279254,0.00035260844451426
0.971211457257185,0.0872884835014995,8.21205877766988,0.000378919765735816
0.971256639142168,0.0872904263024221,8.21277775944219,0.000399449177144244
0.97130182102715,0.0872923985682807,8.21353050273703,0.000415393577884195
0.971347002912132,0.087294400955522,8.21430943226947,0.000427713425511043
0.971392184797115,0.0872964341305223,8.2151085505097,0.000437158673897564
0.971437366682097,0.0872984987697138,8.2159231046101,0.000444328707192134
0.971482548567079,0.0873005955597217,8.2167493271917,0.000449692443300638
0.971527730452062,0.0873027251975227,8.21758422811924,0.000453623507476438
0.971572912337044,0.0873048883906485,8.21842543217072,0.000456414813579975
0.971618094222027,0.0873070858574311,8.21927104927606,0.000458299299711596
0.971663276107009,0.0873093183272862,8.22011957306761,0.000459459890507047
0.971708457991991,0.0873115865410314,8.22096980005781,0.000460041904438008
0.971753639876974,0.0873138912512355,8.2218207664401,0.00046015975500856
0.971798821761956,0.0873162332225912,8.22267169784295,0.000459904296076089
0.971844003646938,0.0873186132323108,8.22352196974919,0.000459347040673075
0.971878080539345,0.0873204338946188,8.22416252165125,0.000458761180182139
0.971912157431751,0.0873222769879968,8.22480222466588,0.000458055558771078
0.971938510202226,0.0873237179044165,8.22529625015605,0.000457439141437731
0.9719648629727,0.0873251726068177,8.22578961162444,0.000456767554872263
0.972,0.0873271339538925,8.22644629365488,0.000455797371788598
0.972048644829835,0.0873298910195014,8.2273530897049,0.000454332526986691
0.972097289659669,0.0873326974435265,8.22825695036103,0.000452746647187981
0.972137717647203,0.087335068185714,8.22900573534752,0.000451350706475326
0.97213771764721,0.0873350681857144,8.22900573534765,0.00045135162338443
0.972142018101819,0.0873351044148734,8.22908524199897,0.000451199589965874
0.972150619011037,0.0873342899812923,8.2292442047142,0.000450903386145021
0.972159219920254,0.0873314613266113,8.2294030625339,0.000450586086444163
0.972171812800411,0.0873231461703764,8.22963545592882,0.000450122550876364
0.972190860081663,0.0873015978591943,8.22998652106816,0.000449425182600427
0.972215322196208,0.0872609885928984,8.23043660017209,0.000448504297029486
0.972250276358593,0.0871861475827662,8.23107815014391,0.000447167349689297
0.972314948020166,0.0870244035534442,8.23226010593567,0.000444605316904518
0.97237961968174,0.0868569403594716,8.23343532974595,0.000441955279836197
0.972444291343314,0.0866996704440983,8.23460358221664,0.000439215054467667
